gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT1G79650	RAD23B	AT1G79650.4	-	6.64264582368688	6.45515178834088	6.26765775299488	5.19626326530344	4.47307198611173	4.47307198611173	4.25879308857344	4.20522336418887	4.17843850199658	4.04451419103515	3.80345043130458	3.42846236061258	0.696406416999431	0.348203208499715	0.241063759730572	0.133924310961429	0.133924310961429	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.348203208499715	0.401772932884287	0.401772932884287	0.482127519461144	0.535697243845716	0.776761003576288	2.51777704607486	3.02668942772829	3.24096832526658	10.0443233221072	18.4279851882926	20.3029255417526	20.9457622343675	21.9903718598666	22.3117902061741	22.3385750683664	22.3117902061741	22.3921447927509	22.3117902061741	22.2582204817895	22.0171567220589	20.2761406795603	19.7672282979069	19.5529494003686	12.749594403528	4.36593253734258	2.46420732169029	1.82137062907543	0.776761003576288	0.401772932884287	0.107139448769143	0.0803545865768574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858
AT1G76170		AT1G76170.1	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.107139448769143	0.133924310961429	0.133924310961429	0.133924310961429	0.160709173153715	0.160709173153715	0.187494035346001	0.214278897538286	0.214278897538286	0.214278897538286	0.241063759730572	0.214278897538286	0.214278897538286	0.214278897538286	0.241063759730572	0.241063759730572	0.214278897538286	1.01782476330686	1.25888852303743	1.71423118030629	3.13382887649744	3.37489263622801	11.3299967073369	14.0352677887578	14.0888375131423	14.0888375131423	14.1156223753346	14.1156223753346	14.1424072375269	14.1156223753346	14.0352677887578	14.0352677887578	13.2317219229892	12.9906581632586	12.5085306437975	11.0889329476063	10.8210843256835	2.83919539238229	0.133924310961429	0.0803545865768574	0.0535697243845716	0.0267848621922858	0.0267848621922858	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0.0267848621922858
AT2G02050		AT2G02050.1	+	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	16.6601842836018	21.5618140647901	23.2760452450964	24.2403002840186	41.7843850199658	43.4718313380798	43.766464822195	43.953958857541	43.953958857541	43.953958857541	44.0075285819256	44.0610983063101	44.0610983063101	44.0878831685024	44.0878831685024	27.5348383336698	22.6332085524815	20.9189773721752	19.9547223332529	2.43742245949801	0.749976141384002	0.455342657268858	0.267848621922858	0.267848621922858	0.241063759730572	0.187494035346001	0.133924310961429	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0	0	0	0
AT4G27780	ACBP2	AT4G27780.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.187494035346001	0.187494035346001	0.267848621922858	0.348203208499715	0.401772932884287	0.589266968230287	0.991039901114575	1.39281283399886	1.39281283399886	2.06243438880601	2.27671328634429	4.87484491899601	4.95519950557287	5.86588482011059	5.94623940668745	6.0265939932643	6.10694857984116	6.45515178834088	6.37479720176402	6.32122747737945	6.2140880286103	5.86588482011059	5.70517564695687	5.73196050914916	5.06233895434202	4.87484491899601	2.27671328634429	2.19635869976744	1.28567338522972	1.20531879865286	0.991039901114575	0.910685314537717	0.482127519461144	0.482127519461144	0.482127519461144	0.428557795076573	0.374988070692001	0.133924310961429	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.0803545865768574	0.0535697243845716	0.0535697243845716
AT5G14310	AtCXE16	AT5G14310.1	+	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.160709173153715	0.214278897538286	0.267848621922858	0.294633484115144	0.294633484115144	1.39281283399886	1.47316742057572	1.87494035346001	9.08006828318488	9.58898066483832	9.83004442456889	10.1514627708763	10.31217194403	10.6335902903375	14.2227618241038	15.6959292446795	16.8476783189478	25.9277466021326	26.1420254996709	27.2402048495547	26.5437984325552	26.6241530191321	26.6777227435167	19.4993796759841	19.0708218809075	18.9368975699461	18.6154792236386	18.4815549126772	18.1333517041775	14.5441801704112	12.937088438874	11.7317696402212	2.59813163265172	2.35706787292115	1.312458247422	0.910685314537717	0.749976141384002	0.294633484115144	0.294633484115144	0.214278897538286	0.107139448769143	0.160709173153715	0.133924310961429	0.160709173153715	0.160709173153715	0.160709173153715	0.160709173153715	0.160709173153715	0.160709173153715	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.107139448769143	0.133924310961429	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574
AT3G07040	RPM1	AT3G07040.1	-	0	0	0	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.187494035346001	0.187494035346001	0.187494035346001	0.187494035346001	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.241063759730572	0.214278897538286	0.160709173153715	0.241063759730572	0.267848621922858	0.374988070692001	0.374988070692001	0.321418346307429	0.321418346307429	0.401772932884287	0.428557795076573	0.401772932884287	0.401772932884287	0.455342657268858	0.482127519461144	0.482127519461144	0.482127519461144	0.50891238165343	0.428557795076573	0.401772932884287	0.348203208499715	0.374988070692001	0.883900452345431	5.51768161161087	7.58011600041688	8.73186507468517	9.48184121606917	9.66933525141517	9.64255038922288	10.2853870818377	10.6068054281452	10.6068054281452	10.6068054281452	10.6335902903375	10.6068054281452	10.5532357037606	10.5264508415683	9.9907535977226	5.35697243845716	3.2141834630743	2.03564952661372	1.25888852303743	1.07139448769143	1.04460962549915	0.374988070692001	0.0535697243845716	0.0535697243845716	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716
AT4G21210	ATRP1	AT4G21210.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.241063759730572	0.401772932884287	3.10704401430515	12.9906581632586	13.2049370607969	27.1866351251701	29.4633484115144	37.6595162423538	42.6682854723113	51.8822780664576	51.8822780664576	52.1769115505727	55.3375252892624	55.4982344624162	55.6321587733776	55.4982344624162	55.4178798758393	52.7126087944184	42.828994645465	42.6147157479267	28.6330176835535	26.4098741215938	18.2672760151389	13.2585067851815	4.04451419103515	4.09808391541973	3.88380501788144	0.669621554807145	0.535697243845716	0.401772932884287	0.562482106038002	0.535697243845716	0.562482106038002	0.589266968230287	0.589266968230287	0.642836692614859	0.749976141384002	0.937470176730003	1.01782476330686	1.04460962549915	1.04460962549915	1.07139448769143	1.09817934988372	1.07139448769143	1.07139448769143	0.883900452345431	0.883900452345431	0.857115590153145	0.883900452345431	0.910685314537717	0.883900452345431	0.723191279191716	0.50891238165343	0.455342657268858
AT2G44610	RAB6	AT2G44610.1	-	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.133924310961429	0.133924310961429	0.267848621922858	1.09817934988372	1.98207980222915	2.78562566799772	52.8733179675722	60.8016371764888	87.0775869871211	92.1399259414631	95.2469699557683	95.782667199614	98.595077729804	98.78257176515	98.7557869029577	99.3986235955726	99.3986235955726	99.2914841468034	98.4343685566503	97.5504681043049	96.7737071007286	46.6860148011541	38.7576955922375	12.4817457816052	7.41940682726317	4.31236281295801	3.7766655691123	0.964255038922289	0.749976141384002	0.749976141384002	0.0803545865768574	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.589266968230287	0.616051830422573	0.616051830422573	0.723191279191716	0.776761003576288	1.01782476330686	1.95529494003686	2.62491649484401	2.91954997895915	11.1692875341832	14.1156223753346	14.437040721642	27.7759020934004	46.203887281693	49.1234372606521	51.6144294445347	52.6590390700339	53.4090152114179	53.328660624841	53.4090152114179	53.5965092467639	52.766178518803	52.203696412765	51.9090629286499	43.6593253734258	40.7129905322744	40.391572185967	27.0527108142087	8.62472562591602	5.67839078476459	2.62491649484401	1.55352200715258	0.803545865768574	0.776761003576288	0.642836692614859	0.214278897538286	0.133924310961429	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0
AT3G26240		AT3G26240.1	-	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133924310961429	0.160709173153715	0.160709173153715	0.241063759730572	0.374988070692001	0.401772932884287	0.401772932884287	0.616051830422573	0.723191279191716	13.6602797180658	19.8743677466761	21.4011048916363	21.8296626867129	23.2760452450964	23.3831846938655	23.8653122133266	23.9724516620958	23.9724516620958	23.9188819377112	23.7849576267498	23.7581727645575	23.7581727645575	23.5438938670192	23.4367544182501	10.499665979376	4.31236281295801	2.81241053019001	2.54456190826715	1.09817934988372	0.991039901114575	0.374988070692001	0.241063759730572	0.241063759730572	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.214278897538286	0.187494035346001	0.187494035346001	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.133924310961429	0.321418346307429	0.348203208499715	0.321418346307429	0.321418346307429	0.321418346307429	0.321418346307429
AT5G28840	GME	AT5G28840.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0535697243845716	0.133924310961429	0.964255038922289	10.3657416684146	11.9728333999517	25.2313401851332	33.3203685672035	33.641786913511	36.5613368924701	39.5612414580061	39.6683809067753	40.1237235640441	42.6147157479267	42.6147157479267	44.1146680306947	44.3825166526176	44.328946928233	43.4986162002721	34.0971295707798	32.4900378392427	19.2583159162535	11.1692875341832	10.8478691878757	7.95510407110888	4.95519950557287	4.87484491899601	4.41950226172716	1.92851007784458	1.92851007784458	0.455342657268858	0.133924310961429	0.107139448769143	0.107139448769143	0.107139448769143	0.107139448769143	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0535697243845716
AT3G23820	GAE6	AT3G23820.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.107139448769143	0.857115590153145	0.857115590153145	1.07139448769143	1.124964212076	1.41959769619115	1.55352200715258	1.55352200715258	1.58030686934486	1.66066145592172	1.71423118030629	1.71423118030629	1.74101604249858	1.71423118030629	1.74101604249858	1.92851007784458	1.17853393646057	1.17853393646057	0.964255038922289	0.937470176730003	0.696406416999431	0.562482106038002	0.776761003576288	1.09817934988372	1.25888852303743	1.25888852303743	15.2673714496029	20.5975590258678	20.5975590258678	20.7582681990215	20.7046984746369	20.7850530612138	21.4546746160209	32.1686194929352	32.1686194929352	32.2221892173198	32.3025438038967	32.3025438038967	32.0346951819738	31.9275557332047	31.9811254575892	18.3744154639081	13.12458247422	13.12458247422	13.0442278876432	13.0174430254509	13.0442278876432	12.4549609194129	2.22314356195972	2.35706787292115	4.84806005680373	4.79449033241916	4.63378115926544	4.58021143488087	4.5266417104963	4.49985684830401	4.31236281295801	5.4641118872263	5.81231509572602	5.78553023353373	5.67839078476459	5.62482106038002	5.57125133599544	5.11590867872659	4.95519950557287	2.35706787292115	2.41063759730572	2.41063759730572	2.38385273511344	2.30349814853658	2.22314356195972	2.03564952661372	0.749976141384002	0.428557795076573	0.374988070692001	0.374988070692001	0.348203208499715	0.374988070692001
AT1G64640	ENODL8	AT1G64640.1	-	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0267848621922858	0.0267848621922858	0	0	0	0	0	0	0	0	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0267848621922858	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.0803545865768574	0.0803545865768574	0.107139448769143	0.214278897538286	0.214278897538286	0.241063759730572	0.482127519461144	0.482127519461144	0.482127519461144	0.482127519461144	0.50891238165343	0.535697243845716	0.562482106038002	0.562482106038002	0.642836692614859	0.696406416999431	17.6780090469086	18.1869214285621	18.0797819797929	18.1065668419852	18.1065668419852	17.8655030822546	17.8922879444469	17.9190728066392	17.8922879444469	17.8922879444469	17.8922879444469	17.8655030822546	17.8655030822546	17.7583636334855	17.7047939091009	0.723191279191716	0.187494035346001	0.187494035346001	0.133924310961429	0.107139448769143	0.107139448769143	0.0803545865768574	0.0535697243845716	0.0803545865768574	0.107139448769143	0.107139448769143	0.241063759730572	0.455342657268858	0.455342657268858	0.455342657268858	0.455342657268858	0.455342657268858	0.455342657268858	0.455342657268858	0.455342657268858	0.455342657268858	0.455342657268858	0.455342657268858	0.428557795076573	0.401772932884287	0.374988070692001	0.241063759730572	0.0535697243845716	0.0535697243845716	0.0803545865768574	0.133924310961429	0.160709173153715	0.160709173153715
