gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT3G56880	T8M16_210	AT3G56880.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10439044751214	6.68603946601946	7.6710363516384	7.7904299135316	7.7904299135316	7.8501266944782	8.08891381826461	8.41724611347092	8.41724611347092	8.44709450394423	8.62618484678403	8.62618484678403	9.10375909435685	9.10375909435685	9.79027207524278	9.34254621814326	3.88029076152915	3.04453582827672	2.95499065685681	3.31317134253643	3.43256490442963	3.28332295206313	2.95499065685681	2.95499065685681	2.95499065685681	2.77590031401701	2.77590031401701	2.29832606644419	2.29832606644419	1.61181308555826	0.955148495145637	0.835754933252432	0.686512980885926	0.656664590412625	0.298483904733012	0.119393561893205	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023
AT3G04640	F7O18.12	AT3G04640.1	-	1.13423883798544	1.19393561893205	16.2076760270025	17.6702471601943	19.3716054171724	32.5645940063716	43.4891049195998	43.4891049195998	43.5189533100731	43.5488017005464	43.5488017005464	43.4294081386532	43.2503177958134	42.713046767294	42.6831983768206	42.5041080339808	42.4145628625609	27.4008224544905	25.9382513212987	24.2368930643205	11.0439044751214	0.119393561893205	0.119393561893205	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.358180685679614	0.567119418992722	0.626816199939324	0.746209761832529	0.805906542779131	1.22378400940535	1.28348079035195	6.20846521844664	6.32785878033984	6.41740395175975	6.41740395175975	6.35770717081315	6.38755556128645	6.44725234223305	6.44725234223305	6.26816199939324	6.05922326608013	5.99952648513353	5.88013292324033	5.82043614229373	5.40255867566751	5.37271028519421	0.447725857099517	0.328332295206313	0.238787123786409	0.238787123786409	0.238787123786409	0.208938733313108	0.119393561893205	0.119393561893205	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT2G21660	ATGRP7	AT2G21660.1	-	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0895451714199035	1.49241952366506	1.76105503792477	1.79090342839807	1.85060020934467	2.32817445691749	2.44756801881069	2.5072647997573	2.5072647997573	2.5072647997573	2.5371131902306	2.5968099711772	2.5669615807039	2.89529387591021	3.01468743780342	4.44741018052187	4.26831983768207	9.22315265625006	22.2668992930827	2992.59962885317	3713.10992648819	3716.72158173546	3717.73642701155	3718.03491091628	3718.36324321149	3718.6915755067	3718.96021102096	3724.3926180871	3724.57170842994	3724.87019233467	3723.61655993479	3722.81065339201	3717.82597218297	3706.33434185075	736.031460681133	15.1032855794904	11.9095077988472	11.7602658464807	11.5811755036408	13.7899563986651	13.7601080081918	13.581017665352	8.32770094205102	7.90982347542481	7.90982347542481	8.05906542779131	7.8202783040049	7.7008847421117	6.26816199939324	6.38755556128645	6.62634268507286	6.50694912317965	5.99952648513353	5.99952648513353	3.52211007584954	3.28332295206313	3.22362617111652	3.16392939016992	3.19377778064322	2.89529387591021	2.80574870449031	2.92514226638351	3.16392939016992	3.85044237105585	3.82059398058255	3.58180685679614	3.19377778064322	2.89529387591021
AT4G08950	EXO	AT4G08950.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.77574247572818	4.92498442809469	4.98468120904129	4.98468120904129	4.98468120904129	4.98468120904129	4.98468120904129	4.98468120904129	4.98468120904129	4.98468120904129	5.01452959951459	5.01452959951459	5.1936199423544	5.1936199423544	5.1936199423544	0.477574247572818	0.328332295206313	0.388029076152915	0.417877466626216	0.417877466626216	0.417877466626216	0.417877466626216	0.417877466626216	0.417877466626216	0.417877466626216	0.388029076152915	0.388029076152915	0.208938733313108	0.208938733313108	0.208938733313108	0.149241952366506	0.149241952366506	0.0298483904733012	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT2G31880	SOBIR1	AT2G31880.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0596967809466023	0.0895451714199035	1.43272274271846	1.58196469508496	16.8344922269418	20.416299083738	20.6252378170511	20.8043281598909	20.8640249408375	20.9237217217841	20.9834185027307	20.9834185027307	20.9834185027307	20.9834185027307	21.013266893204	20.9834185027307	20.9535701122574	19.6402409314322	19.4909989790657	4.23847144720876	0.656664590412625	0.447725857099517	0.26863551425971	0.298483904733012	0.238787123786409	0.179090342839807	0.179090342839807	0.179090342839807	0.179090342839807	0.149241952366506	0.119393561893205	0.119393561893205	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035
AT1G76600	F14G6.20	AT1G76600.1	+	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.0431152836773	22.5056864168691	22.5653831978157	22.6847767597089	22.7146251501822	22.7146251501822	22.7146251501822	22.7146251501822	22.7146251501822	22.7146251501822	22.7444735406555	22.7743219311288	22.7743219311288	22.7743219311288	22.7743219311288	1.73120664745147	0.26863551425971	0.208938733313108	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.0895451714199035
AT5G67300	ATMYBR1	AT5G67300.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149241952366506	0.149241952366506	0.149241952366506	0.149241952366506	0.179090342839807	0.208938733313108	0.208938733313108	0.328332295206313	0.50742263804612	50.7124154141387	52.7122575758498	52.9211963091629	52.9211963091629	52.9211963091629	52.9510446996362	52.9211963091629	52.9510446996362	52.9510446996362	52.9510446996362	52.9211963091629	52.8913479186896	52.8913479186896	52.7719543567964	52.5928640139566	2.477416409284	0.477574247572818	0.26863551425971	0.26863551425971	0.26863551425971	0.238787123786409	0.119393561893205	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0596967809466023
AT5G20230	ATBCB	AT5G20230.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0.865603323725733	5.1936199423544	5.2831651137743	5.31301350424761	5.34286189472091	5.34286189472091	5.34286189472091	5.34286189472091	5.40255867566751	5.61149740898062	6.20846521844664	6.20846521844664	6.23831360891994	6.23831360891994	6.23831360891994	5.37271028519421	1.04469366656554	0.955148495145637	0.925300104672336	0.895451714199035	0.895451714199035	0.895451714199035	0.895451714199035	0.835754933252432	0.626816199939324	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G11070	T5K6_60	AT5G11070.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.179090342839807	0.388029076152915	3.25347456158983	3.76089719963595	43.3697113577066	49.3393894523668	49.3393894523668	49.4289346237867	49.45878301426	49.45878301426	49.4289346237867	49.5483281856799	49.5483281856799	49.5184797952066	49.5781765761532	49.4886314047333	49.2796926714202	46.4142471859833	45.9068245479372	6.29801038986654	0.328332295206313	0.328332295206313	0.238787123786409	0.208938733313108	0.179090342839807	0.179090342839807	0.0596967809466023	0.0596967809466023	0.0596967809466023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT4G13395	DVL10	AT4G13395.1	-	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.0895451714199035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT5G41740	AT5G41740	AT5G41740.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0895451714199035	0.149241952366506	0.149241952366506	0.149241952366506	0.238787123786409	0.26863551425971	0.417877466626216	0.477574247572818	0.716361371359228	0.746209761832529	0.746209761832529	0.746209761832529	0.716361371359228	0.716361371359228	0.716361371359228	1.67150986650486	1.64166147603156	1.64166147603156	1.64166147603156	1.55211630461166	1.52226791413836	1.37302596177185	1.31332918082525	1.07454205703884	1.04469366656554	1.04469366656554	1.04469366656554	1.04469366656554	1.04469366656554	1.01484527609224	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AT1G09070	SRC2	AT1G09070.1	+	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.208938733313108	0.298483904733012	0.298483904733012	0.298483904733012	0.328332295206313	0.328332295206313	0.298483904733012	0.298483904733012	0.298483904733012	0.298483904733012	0.298483904733012	0.298483904733012	0.26863551425971	0.26863551425971	0.328332295206313	0.328332295206313	0.26863551425971	0.298483904733012	0.955148495145637	0.925300104672336	0.955148495145637	0.955148495145637	0.955148495145637	1.16408722845874	1.61181308555826	3.49226168537623	3.76089719963595	5.34286189472091	49.5483281856799	54.6225545661411	54.9210384708741	54.9210384708741	55.5180062803401	55.0702804232406	55.0702804232406	55.0702804232406	55.0702804232406	55.0702804232406	54.8911900804008	54.4434642233013	52.5630156234833	52.2943801092236	50.7124154141387	6.50694912317965	1.37302596177185	0.955148495145637	0.925300104672336	0.26863551425971	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT1G18300	atnudt4	AT1G18300.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	8.56648806583743	15.1032855794904	16.2076760270025	16.5360083222088	17.0732793507283	17.5508535983011	17.6105503792477	17.5807019887744	17.7597923316142	17.8194891125608	17.8194891125608	17.7896407220875	17.7896407220875	17.7896407220875	17.7896407220875	9.28284943719666	2.74605192354371	1.64166147603156	1.34317757129855	0.805906542779131	0.328332295206313	0.26863551425971	0.26863551425971	0.0895451714199035	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT4G27652		AT4G27652.1	+	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	1.22378400940535	1.94014538076457	1.94014538076457	1.94014538076457	1.94014538076457	1.94014538076457	1.94014538076457	1.94014538076457	1.94014538076457	1.96999377123788	1.96999377123788	1.94014538076457	1.94014538076457	1.91029699029127	1.96999377123788	0.805906542779131	0.119393561893205	0.119393561893205	0.119393561893205	0.119393561893205	0.626816199939324	0.626816199939324	0.626816199939324	0.626816199939324	0.596967809466023	0.596967809466023	0.596967809466023	0.596967809466023	0.596967809466023	0.537271028519421	0.567119418992722	0.537271028519421	0.567119418992722	0.567119418992722	0.567119418992722	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.0895451714199035	0.119393561893205	0.119393561893205	0.149241952366506	0.149241952366506	0.149241952366506	0.119393561893205	0.149241952366506	0.119393561893205	0.119393561893205	0.149241952366506	0.149241952366506
AT3G48360	BT2	AT3G48360.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0	0.0298483904733012	0.26863551425971	20.1775119599516	73.546434126214	74.0240083737869	74.0240083737869	74.0240083737869	74.0240083737869	74.0240083737869	74.0240083737869	74.0240083737869	74.0240083737869	74.0240083737869	74.0240083737869	74.0538567642602	74.0240083737869	73.7852212500004	53.8763448043086	0.50742263804612	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012
AT4G29780	F27B13.20	AT4G29780.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0596967809466023	0.0596967809466023	0.0895451714199035	0.77605815230583	0.77605815230583	0.77605815230583	0.805906542779131	0.805906542779131	0.805906542779131	0.77605815230583	0.77605815230583	0.77605815230583	0.77605815230583	0.77605815230583	0.77605815230583	0.746209761832529	0.746209761832529	0.746209761832529	0.0895451714199035	0.0895451714199035	0.0895451714199035	0.26863551425971	0.26863551425971	0.26863551425971	0.26863551425971	0.26863551425971	0.26863551425971	0.26863551425971	0.298483904733012	0.298483904733012	0.298483904733012	0.298483904733012	0.298483904733012	0.26863551425971	0.26863551425971	0.26863551425971	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0596967809466023	0.0298483904733012	0.0298483904733012	0.0298483904733012	0.0298483904733012	0	0	0	0	0	0.0298483904733012
