gid	gname	tid	strand	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101
AT5G13390	NEF1	AT5G13390.1	+	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0.313286103364677	0.58741144380877	1.40978746514105	1.56643051682339	3.13286103364677	3.75943324037613	6.50068664481705	8.10627792456102	8.69368936836979	8.69368936836979	8.69368936836979	9.6727084413844	9.71186920430499	9.75102996722557	9.75102996722557	9.4377438638609	9.20277928633739	8.38040326500511	8.22376021332277	6.65732969649939	6.03075748977003	3.36782561117028	1.84055585726748	1.25314441345871	1.25314441345871	1.37062670222046	0.391607629205846	0.352446866285262	0.313286103364677	0.352446866285262	0.352446866285262	0.391607629205846	0.900697547173447	1.37062670222046	1.37062670222046	1.37062670222046	1.37062670222046	1.29230517637929	1.33146593929988	1.33146593929988	1.25314441345871	1.25314441345871	1.25314441345871	1.25314441345871	1.21398365053812	1.21398365053812	1.13566212469695	0.626572206729354	0.156643051682339	0.156643051682339	0.156643051682339	0.0783215258411693	0.117482288761754	0.0783215258411693
AT2G43030	RPL3A	AT2G43030.1	+	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.195803814602923	0.195803814602923	1.76223433142631	4.0727193437408	68.3746920593408	84.3522833309393	86.741089869095	101.426375964314	222.668097966444	236.844294143696	238.293242371758	238.802332289725	238.998136104328	239.076457630169	239.076457630169	239.037296867249	239.15477915601	237.588348639187	235.395345915634	171.210855488796	155.350746505959	153.040261493645	138.354975398425	17.2307356850572	3.09370027072619	1.68391280558514	1.29230517637929	1.13566212469695	1.0181798359352	1.09650136177637	1.05734059885579	0.979019073014616	1.09650136177637	0.979019073014616	0.939858310094031	0.939858310094031	0.939858310094031	1.17482288761754	1.13566212469695	1.13566212469695	1.13566212469695	1.09650136177637	1.13566212469695	1.13566212469695	1.09650136177637	1.13566212469695	1.25314441345871	1.13566212469695	1.13566212469695	1.13566212469695	1.05734059885579	1.05734059885579	0.979019073014616	0.900697547173447	0.861536784252862
AT4G28760	AT4G28760	AT4G28760.2	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.626572206729354	0.939858310094031	1.09650136177637	2.15384196063216	2.70209264152034	3.75943324037613	4.62097002462899	5.63914986056419	9.51606538970207	11.0824959065255	11.5915858244931	11.9831934536989	12.2181580312224	12.2964795570636	12.6097656604283	12.257318794143	11.9440326907783	11.9831934536989	10.9258528548431	10.4167629368755	10.3776021739549	9.55522615262265	8.88949318297271	5.090899179676	3.52446866285262	3.01537874488502	2.62377111567917	2.38880653815566	2.31048501231449	1.99719890894982	1.72307356850572	1.72307356850572	1.5272697539028	1.5272697539028	1.5272697539028	0.5090899179676	0.469929155047016	0.117482288761754	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0
AT1G04430		AT1G04430.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.117482288761754	0.234964577523508	0.313286103364677	0.665732969649939	0.861536784252862	0.939858310094031	1.05734059885579	1.05734059885579	1.84055585726748	12.0223542166195	17.2307356850572	19.7370245119747	20.1677929041011	20.8726866366716	21.029329688354	21.2251335029569	21.2642942658775	21.5775803692421	21.8125449467656	21.7342234209245	24.3188337736831	25.4153351354594	25.6502997129829	25.0628882691742	34.0698637409086	29.4488937162796	27.2167302298063	27.6083378590122	26.9034441264416	26.8251226006005	26.590158023077	26.4726757343152	26.0810681051094	25.7677820017447	25.6502997129829	22.9873678343832	21.8125449467656	21.5775803692421	21.3817765546392	2.19300272355274	1.60559127974397	1.37062670222046	0.469929155047016	0.469929155047016	0.391607629205846	0.391607629205846	0.352446866285262	0.352446866285262	0.0783215258411693	0.352446866285262	0.352446866285262	0.352446866285262	0.352446866285262	0.430768392126431	0.704893732570523	0.704893732570523	0.665732969649939	0.665732969649939	0.665732969649939	2.15384196063216
AT3G19930	STP4	AT3G19930.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.117482288761754	0.234964577523508	0.313286103364677	0.430768392126431	0.665732969649939	1.25314441345871	1.44894822806163	3.91607629205846	5.71747138640536	7.4013841919905	7.55802724367283	9.24194004925798	9.59438691554324	9.82935149306674	10.181798359352	10.4559236997961	10.4950844627167	10.4559236997961	10.4559236997961	10.2601198851932	18.0139509434689	17.9356294176278	15.5468228794721	13.7845885480458	12.1006757424607	12.1398365053812	10.7300490402402	10.4559236997961	10.3776021739549	9.98599454474908	9.6727084413844	9.51606538970207	9.47690462678148	9.35942233801973	9.32026157509914	0.979019073014616	0.861536784252862	0.822376021332277	0.783215258411693	0.783215258411693	0.58741144380877	0.313286103364677	0.234964577523508	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693
AT1G31910	F5M6.9	AT1G31910.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195803814602923	0.195803814602923	0.704893732570523	1.09650136177637	5.40418528304068	37.8292969812848	38.6125122396964	40.4139073340433	56.7831062348477	61.5215585482385	62.6572206729354	62.7747029616972	62.8530244875383	62.8530244875383	62.8530244875383	62.7355421987766	62.7355421987766	62.226452280809	61.8348446516031	57.5271607303388	25.1020490320948	24.4363160624448	22.6349209680979	6.30488283021413	1.76223433142631	0.665732969649939	0.548250680888185	0.626572206729354	0.861536784252862	2.23216348647332	3.21118255948794	3.28950408532911	3.87691552913788	4.0727193437408	4.0727193437408	4.0727193437408	3.95523705497905	3.99439781789963	4.38600544710548	4.30768392126431	4.30768392126431	4.38600544710548	4.22936239542314	3.99439781789963	2.62377111567917	1.60559127974397	1.5272697539028	0.939858310094031	0.744054495491108	0.744054495491108	0.744054495491108	0.822376021332277	0.783215258411693	0.352446866285262	0.234964577523508
AT4G37550	F19F18.40	AT4G37550.1	+	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.156643051682339	0.195803814602923	0.469929155047016	0.900697547173447	15.3901798277898	24.044708433239	29.4097329533591	29.5663760050414	30.7803596555795	37.9859400329671	41.862855562105	46.9929155047016	75.0320217558402	78.3606866040898	79.0655803366604	79.5355094917074	97.9019073014616	100.134070787935	100.48651765422	86.1928391882068	78.3606866040898	73.1131443727315	74.7970571783166	73.5830735277785	66.377493150391	62.6180599100148	57.60548225618	29.605536767962	26.2768719197123	25.5328174242212	24.9454059804124	6.53984740773763	4.0727193437408	3.36782561117028	3.17202179656736	2.38880653815566	2.27132424939391	0.430768392126431	0.430768392126431	0.430768392126431	0.313286103364677	0.195803814602923	0.156643051682339	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693
AT3G45970	ATEXLA1	AT3G45970.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	2.11468119771157	2.78041416736151	2.85873569320268	2.85873569320268	2.93705721904385	2.89789645612326	2.89789645612326	2.97621798196443	2.97621798196443	2.97621798196443	2.97621798196443	2.97621798196443	2.97621798196443	2.97621798196443	2.97621798196443	0.900697547173447	0.234964577523508	0.156643051682339	0.156643051682339	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0
AT3G54210	RPL17	AT3G54210.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.313286103364677	1.0181798359352	2.42796730107625	52.7103868911069	150.181525800442	178.416435866184	191.104523052453	201.991215144376	207.747847293701	210.33245764646	210.528261461063	211.037351379031	211.624762822839	211.742245111601	212.564621132933	212.447138844172	211.781405874522	210.371618409381	160.167520345191	62.8530244875383	34.6181144217968	21.9300272355274	11.0433351436049	5.28670299427893	2.70209264152034	2.545449589838	1.91887738310865	1.29230517637929	1.17482288761754	0.352446866285262	0.313286103364677	0.352446866285262	0.391607629205846	0.352446866285262	0.195803814602923	0.195803814602923	0.313286103364677	0.391607629205846	0.391607629205846	0.469929155047016	0.469929155047016	0.469929155047016	0.469929155047016	0.469929155047016	0.469929155047016	0.469929155047016	0.391607629205846	0.469929155047016	0.430768392126431	0.430768392126431	0.430768392126431	0.313286103364677	0.234964577523508	0.274125340444092
AT1G76990	ACR3	AT1G76990.4	+	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0.0783215258411693	0.274125340444092	0.313286103364677	0.313286103364677	5.48250680888185	7.28390190322874	7.36222342906991	7.44054495491108	10.3776021739549	11.5915858244931	12.2964795570636	12.7664087121106	12.7664087121106	13.0013732896341	13.2754986300782	13.3929809188399	13.9020708368075	13.9020708368075	13.9020708368075	8.85033242005213	7.08809808862582	7.1272588515464	7.04893732570523	4.11188010666139	2.89789645612326	2.23216348647332	1.76223433142631	1.76223433142631	1.5272697539028	1.25314441345871	1.05734059885579	0.352446866285262	0.313286103364677	0.313286103364677	0.195803814602923	0.156643051682339	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT1G79000	HAC1	AT1G79000.1	-	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.313286103364677	0.469929155047016	0.58741144380877	1.0181798359352	1.05734059885579	1.21398365053812	2.78041416736151	2.78041416736151	3.09370027072619	3.25034332240852	4.42516621002606	5.79579291224653	9.12445776049622	10.3776021739549	19.9719890894982	21.8125449467656	27.9607847252974	28.3915531174239	30.1929482117708	31.9943433061176	31.9160217802765	30.3887520263737	30.4279127892943	30.2321089746913	30.3887520263737	29.3705721904385	28.0391062511386	24.7104414028889	23.4572969894302	13.862910073887	11.7482288761754	5.48250680888185	4.93425612799366	2.70209264152034	0.900697547173447	0.822376021332277	0.783215258411693	0.744054495491108	0.626572206729354	0.313286103364677	0.156643051682339	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT5G08520		AT5G08520.1	-	0	0	0	0	0.0391607629205846	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.195803814602923	0.156643051682339	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.117482288761754	0.195803814602923	0.352446866285262	0.352446866285262	0.352446866285262	0.548250680888185	0.548250680888185	2.38880653815566	2.545449589838	3.32866484824969	3.68111171453496	4.3468446841849	5.67831062348477	7.87131334703751	21.2251335029569	27.5691770960916	30.4670735522148	34.6572751847174	102.248751985646	114.153623913504	117.560610287595	120.967596661686	119.440326907783	119.636130722386	119.87109529991	120.027738351592	120.027738351592	120.380185217877	118.226343257245	108.671117104622	104.48091547212	101.583019015997	98.1368718789851	30.5845558409766	18.6796839131189	15.1160544873457	11.7090681132548	11.3957820098901	11.0433351436049	10.0251553076697	9.47690462678148	8.81117165713154	7.1272588515464	7.04893732570523	3.25034332240852	1.09650136177637	1.0181798359352	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.195803814602923	0.195803814602923	0.234964577523508	0.234964577523508
AT3G10230	LYC	AT3G10230.1	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.156643051682339	0.822376021332277	2.31048501231449	3.95523705497905	22.2824741018127	24.5929591141272	29.0181253241532	38.84747681722	57.2921961528153	61.5215585482385	64.106168900997	64.2236511897588	64.6544195818852	65.1243487369322	65.2026702627734	65.1243487369322	64.6152588189646	63.2054713538236	61.560719311159	43.272643027246	41.0404795407727	36.6153133307466	26.7859618376799	8.34124250208453	4.11188010666139	1.56643051682339	1.37062670222046	0.939858310094031	0.469929155047016	0.391607629205846	0.391607629205846	0.274125340444092	0.234964577523508	0.234964577523508	0.195803814602923	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0783215258411693	0.0391607629205846	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0391607629205846
AT4G07825		AT4G07825.1	+	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.0783215258411693	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.117482288761754	0.156643051682339	0.156643051682339	0.156643051682339	0.156643051682339	0.117482288761754	0.117482288761754	0.0783215258411693	0.0783215258411693	0.0391607629205846	0.0391607629205846	0.0391607629205846	0.0783215258411693	0.156643051682339	2.0363596718704	3.99439781789963	4.89509536507308	6.22656130437296	9.35942233801973	10.9650136177637	11.121656669446	11.8657111649371	12.4139618458253	12.4922833716665	12.4922833716665	12.4922833716665	12.5314441345871	12.4922833716665	12.4139618458253	10.5734059885579	8.61536784252862	7.67550953243459	6.34404359313471	3.21118255948794	1.60559127974397	1.48810899098222	0.744054495491108	0.352446866285262	0.274125340444092	0.274125340444092	0.274125340444092	0.313286103364677	0.469929155047016	0.58741144380877	0.548250680888185	0.548250680888185	0.548250680888185	0.548250680888185	0.548250680888185	0.548250680888185	0.5090899179676	0.5090899179676	0.352446866285262	0.352446866285262	0.391607629205846	0.391607629205846	0.352446866285262	0.234964577523508	0.156643051682339	0.156643051682339	0.195803814602923	0.313286103364677	0.313286103364677	0.313286103364677	0.313286103364677
